date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2019-12-24,179.76,180.475,179.358,179.89,167.826935,684294,666000,0.13,0.07231865,179.76,"December 24, 19",0.0007231865
2019-12-23,180.4,180.68,179,179.42,167.388458,1914139,1888100,-0.98,-0.54324,179.5,"December 23, 19",-0.0054324
2019-12-20,178.81,180.56,176.72,180.4,168.302734,6755217,6140100,1.59,0.88921,179.84,"December 20, 19",0.0088921
2019-12-19,177.85,179.2025,177.03,177.47,165.569214,2499872,2479200,-0.38,-0.21366,177.76,"December 19, 19",-0.0021366
2019-12-18,177.75,179.3,176.54,178.22,166.268906,3818477,3786000,0.47,0.26442,178.04,"December 18, 19",0.0026442
2019-12-17,179.74,180.6568,177.07,177.39,165.494614,3556261,3516500,-2.35,-1.31,178.8,"December 17, 19",-0.0131
2019-12-16,178.29,180.84,178.02,180.09,168.013519,3661721,3625600,1.8,1.01,179.86,"December 16, 19",0.0101
2019-12-13,175.83,177.53,174.16,177.03,165.158707,2866994,2842400,1.2,0.68248,176.66,"December 13, 19",0.0068248
2019-12-12,174.09,176.32,173.17,175.22,163.470093,3403151,3377700,1.13,0.64909,174.87,"December 12, 19",0.0064909
2019-12-11,172.78,174.68,172.01,174.45,162.751709,2041490,2015800,1.67,0.96655,173.76,"December 11, 19",0.0096655
2019-12-10,170.83,172.5,170.13,171.85,160.32608,1837869,1811600,1.02,0.59708,171.68,"December 10, 19",0.0059708
2019-12-09,171.29,172.58,170.52,171.36,159.868958,2110235,2078900,0.07,0.04086637,171.55,"December 09, 19",0.0004086637
2019-12-06,172.31,174.125,171.785,172,160.466034,2148821,2123900,-0.31,-0.17991,172.44,"December 06, 19",-0.0017991
2019-12-05,171.61,171.89,169.36,170.49,159.057281,2669959,2647600,-1.12,-0.65264,170.45,"December 05, 19",-0.0065264
2019-12-04,169.17,172.89,168.95,171.46,159.96225,3668731,3623000,2.29,1.35,171.72,"December 04, 19",0.0135
2019-12-03,170.9,171.07,167.15,168,156.734268,4306787,3921600,-2.9,-1.7,168.12,"December 03, 19",-0.017
2019-12-02,175.86,176.57,172.79,173,161.398941,2124512,2099700,-2.86,-1.63,174.07,"December 02, 19",-0.0163
2019-11-29,176.55,176.99,175.44,175.99,164.188446,995239,975600,-0.56,-0.31719,176.21,"November 29, 19",-0.0031719
2019-11-27,177.48,177.8,175.93,177.19,165.307983,2141104,2113500,-0.29,-0.1634,176.86,"November 27, 19",-0.001634
2019-11-26,179.26,179.95,178.06,178.09,165.242691,2972542,2946700,-1.17,-0.65268,178.72,"November 26, 19",-0.0065268
2019-11-25,176.18,179.99,175.67,179.9,166.922104,2674334,2655900,3.72,2.11,178.98,"November 25, 19",0.0211
2019-11-22,174.68,175.99,173.8,175.94,163.247787,1960817,1935000,1.26,0.72132,175.39,"November 22, 19",0.0072132
2019-11-21,173.84,174.83,172.3,174.17,161.605484,1720775,1704400,0.33,0.18983,174.02,"November 21, 19",0.0018983
2019-11-20,176.66,177.705,173.78,174.09,161.53125,2950413,2915100,-2.57,-1.45,175.28,"November 20, 19",-0.0145
2019-11-19,176.07,177.29,175.435,177.17,164.389053,3625489,3594000,1.1,0.62475,176.91,"November 19, 19",0.0062475
2019-11-18,175.82,176.47,174.5714,176.25,163.535416,2969012,2930100,0.43,0.24457,175.97,"November 18, 19",0.0024457
2019-11-15,175.18,177.1,174.77,176.27,163.554016,2265024,2160300,1.09,0.62222,176.16,"November 15, 19",0.0062222
2019-11-14,175.54,176.2,174.09,174.77,162.162186,2174679,2152000,-0.77,-0.43865,174.95,"November 14, 19",-0.0043865
2019-11-13,174.31,176.4,173.66,175.54,162.876633,2297017,2273200,1.23,0.70564,175.35,"November 13, 19",0.0070564
2019-11-12,176.39,176.83,174.91,175.47,162.811691,1798156,1775500,-0.92,-0.52157,175.85,"November 12, 19",-0.0052157
2019-11-11,174.91,177.11,174.4349,176.8,164.045731,1271439,1252100,1.89,1.08,176.44,"November 11, 19",0.0108
2019-11-08,176.41,176.67,175.15,176.1,163.39624,1465200,1441800,-0.31,-0.17573,175.95,"November 08, 19",-0.0017573
2019-11-07,177.68,180,176.67,177.01,164.240601,2663213,2628100,-0.67,-0.37708,177.87,"November 07, 19",-0.0037708
2019-11-06,177.69,177.99,175.28,176.34,163.618912,2901259,2855900,-1.35,-0.75975,176.21,"November 06, 19",-0.0075975
2019-11-05,176.63,179.48,176.45,177.77,164.94577,5042505,5011400,1.14,0.64542,177.89,"November 05, 19",0.0064542
2019-11-04,173.25,176.7,173.13,176.63,163.887985,3716268,3683200,3.38,1.95,175.26,"November 04, 19",0.0195
2019-11-01,167.2,172.55,166.69,172.53,160.083801,3580074,3548300,5.33,3.19,171.09,"November 01, 19",0.0319
2019-10-31,167.35,167.95,163.625,165.46,153.523804,3927785,3909500,-1.89,-1.13,165.2,"October 31, 19",-0.0113
2019-10-30,169.22,169.648,166.36,167.95,155.834183,2916040,2891600,-1.27,-0.7505,167.82,"October 30, 19",-0.007505
2019-10-29,169.72,170.57,169.1035,170.19,157.912582,2140092,2112300,0.47,0.27693,170.09,"October 29, 19",0.0027693
2019-10-28,172.87,173.06,170.57,170.75,158.432159,2206982,2185200,-2.12,-1.23,171.38,"October 28, 19",-0.0123
2019-10-25,170.39,172.68,169.4,172.33,159.898209,1890361,1868400,1.94,1.14,171.86,"October 25, 19",0.0114
2019-10-24,170.86,171.95,169.78,170.39,158.098145,2123418,1909100,-0.47,-0.27508,170.53,"October 24, 19",-0.0027508
2019-10-23,169.94,171,168.375,170.03,157.76413,3350772,3150700,0.09,0.05295987,169.44,"October 23, 19",0.0005295987
2019-10-22,167.03,170.94,165.74,170.77,158.45076,4184396,4146500,3.74,2.24,169.96,"October 22, 19",0.0224
2019-10-21,162.2,167.4,161.75,167.07,155.01767,3202921,3144300,4.87,3,166.14,"October 21, 19",0.03
2019-10-18,163.18,163.93,159.86,161.5,149.849487,5425317,5176700,-1.68,-1.03,161.26,"October 18, 19",-0.0103
2019-10-17,162.11,166.11,159.61,163.68,151.872238,6388961,6315900,1.57,0.96848,163.82,"October 17, 19",0.0096848
2019-10-16,162.94,164.91,162.5,163.31,151.52887,3828319,3743700,0.37,0.22708,163.52,"October 16, 19",0.0022708
2019-10-15,160.41,163.66,159.5,163.14,151.371155,3874890,3840200,2.73,1.7,162.92,"October 15, 19",0.017
2019-10-14,160.52,160.7389,158.86,159.55,148.040146,2371415,2339200,-0.97,-0.60429,159.62,"October 14, 19",-0.0060429
2019-10-11,157.9,162.24,157.4,161.39,149.747452,4881393,4844700,3.49,2.21,160.83,"October 11, 19",0.0221
2019-10-10,152.88,155.95,152.56,155.77,144.532867,3621201,3383500,2.89,1.89,155.31,"October 10, 19",0.0189
2019-10-09,152.94,154.55,152.48,153.23,142.176056,3976239,3682600,0.29,0.18962,153.4,"October 09, 19",0.0018962
2019-10-08,154.35,154.805,151.28,151.47,140.543045,4352222,4147700,-2.88,-1.87,152.88,"October 08, 19",-0.0187
2019-10-07,155.45,156.9055,154.87,155.91,144.662735,3316318,3249600,0.46,0.29592,155.81,"October 07, 19",0.0029592
2019-10-04,154,156.41,153.44,156.32,145.043152,3576055,3538000,2.32,1.51,155.39,"October 04, 19",0.0151
2019-10-03,152.45,153.75,149.09,153.67,142.584335,3389568,3277800,1.22,0.80026,152.48,"October 03, 19",0.0080026
2019-10-02,154.5,154.71,150.34,152.02,141.053406,5499082,5432000,-2.48,-1.61,152.11,"October 02, 19",-0.0161
2019-10-01,162.87,163.185,155.51,155.95,144.699844,6087193,6011600,-6.92,-4.25,156.91,"October 01, 19",-0.0425
2019-09-30,164.02,164.91,161.86,161.98,150.294876,3456980,3296600,-2.04,-1.24,162.89,"September 30, 19",-0.0124
2019-09-27,164.33,164.81,161.86,162.69,150.953674,3233737,3212600,-1.64,-0.99799,162.96,"September 27, 19",-0.0099799
2019-09-26,163.86,165.59,163.6,163.73,151.91861,4257066,4211400,-0.13,-0.07933602,164.24,"September 26, 19",-0.0007933602
2019-09-25,165.29,165.66,163.55,163.6,151.797974,4886286,4675000,-1.69,-1.02,164.21,"September 25, 19",-0.0102
2019-09-24,167.09,169.35,164.09,165.08,153.171219,3801525,3738800,-2.01,-1.2,166.01,"September 24, 19",-0.012
2019-09-23,166,167.19,165.34,166.05,154.071228,2420020,2116800,0.05,0.03012048,166.18,"September 23, 19",0.0003012048
2019-09-20,168.22,168.5706,165.61,166.38,154.377441,4334927,3620400,-1.84,-1.09,167.16,"September 20, 19",-0.0109
2019-09-19,167.87,168.09,166.5,167.11,155.054779,2498767,2463500,-0.76,-0.45273,167.29,"September 19, 19",-0.0045273
2019-09-18,166.17,168.07,165.0584,167.87,155.759964,1628625,1610000,1.7,1.02,167.11,"September 18, 19",0.0102
2019-09-17,168.89,169.68,166.34,166.9,154.859924,3168747,3135800,-1.99,-1.18,167.08,"September 17, 19",-0.0118
2019-09-16,168.81,170.89,167,168.95,156.762054,2681564,2652500,0.14,0.08293348,169.56,"September 16, 19",0.0008293348
2019-09-13,169.33,172.21,169.02,171.45,159.081696,3195613,3160000,2.12,1.25,171.38,"September 13, 19",0.0125
2019-09-12,167.71,168.58,166.15,167.71,155.611481,2376423,2357500,0,0,167.53,"September 12, 19",0
2019-09-11,167.85,167.99,165.72,167.3,155.231064,2640273,2617900,-0.55,-0.32767,166.68,"September 11, 19",-0.0032767
2019-09-10,165.35,167.73,164.85,167.57,155.481583,3032397,3006700,2.22,1.34,166.88,"September 10, 19",0.0134
2019-09-09,165.12,166.46,164.01,166.12,154.1362,3331977,3297600,1,0.60562,165.47,"September 09, 19",0.0060562
2019-09-06,166.41,167.2099,164.14,164.6,152.725845,2080691,2055600,-1.81,-1.09,164.9,"September 06, 19",-0.0109
2019-09-05,162.45,166.66,162.1,166.13,154.145493,3827570,3802900,3.68,2.27,165.92,"September 05, 19",0.0227
2019-09-04,160.24,160.9,158.62,160.08,148.531906,3948561,3890400,-0.16,-0.09985022,160.17,"September 04, 19",-0.0009985022
2019-09-03,161.05,162.1,158.7,159.33,147.836029,2724701,2682400,-1.72,-1.07,159.8,"September 03, 19",-0.0107
2019-08-30,162.41,164.08,161.46,161.96,150.276337,3024125,2987200,-0.45,-0.27708,162.29,"August 30, 19",-0.0027708
2019-08-29,159.44,162.78,158.21,161.73,150.062866,4438152,4395000,2.29,1.44,160.97,"August 29, 19",0.0144
2019-08-28,157.47,159.725,156.61,158.4,146.073074,5877007,5841100,0.93,0.59059,158.06,"August 28, 19",0.0059059
2019-08-27,160.71,160.71,157.28,157.47,145.215469,4029535,3994900,-3.24,-2.02,158.48,"August 27, 19",-0.0202
2019-08-26,161.46,162.42,158.29,159.11,146.727859,3329252,3297700,-2.35,-1.46,159.28,"August 26, 19",-0.0146
2019-08-23,165.11,165.46,159.05,159.98,147.530121,3620085,3590000,-5.13,-3.11,161.23,"August 23, 19",-0.0311
2019-08-22,169.08,170.09,165.95,166.07,153.14621,4035015,4017700,-3.01,-1.78,166.62,"August 22, 19",-0.0178
2019-08-21,168.51,169.53,167.785,168.53,155.414749,1744433,1724100,0.02,0.01186873,168.52,"August 21, 19",0.0001186873
2019-08-20,168.7,168.82,167.46,167.56,154.520218,2379982,2362000,-1.14,-0.67576,167.96,"August 20, 19",-0.0067576
2019-08-19,168.95,170.28,168.26,168.76,155.626846,2662377,2630100,-0.19,-0.11246,169.02,"August 19, 19",-0.0011246
2019-08-16,164.11,166.89,163.45,166.25,153.31218,2171556,2171500,2.14,1.3,165.78,"August 16, 19",0.013
2019-08-15,163.64,163.96,160.64,162.45,149.807877,2873746,2873600,-1.19,-0.72721,162.18,"August 15, 19",-0.0072721
2019-08-14,166.04,166.84,163.06,163.7,150.960632,3113977,3113800,-2.34,-1.41,164.38,"August 14, 19",-0.0141
2019-08-13,165.14,169.65,164.27,168.78,155.645279,2281296,2272500,3.64,2.2,168.53,"August 13, 19",0.022
2019-08-12,167.2,168.71,165.35,165.67,152.777344,2861974,2861800,-1.53,-0.91507,166.38,"August 12, 19",-0.0091507
2019-08-09,168.6,169.67,165.96,168.01,154.935211,2326089,2325900,-0.59,-0.34994,167.91,"August 09, 19",-0.0034994
2019-08-08,168.15,170.61,167.17,169.7,156.493713,2395601,2395600,1.55,0.9218,169.34,"August 08, 19",0.009218
2019-08-07,166.42,167.24,163.8,166.92,153.930038,2152623,2152500,0.5,0.30044,166.06,"August 07, 19",0.0030044
2019-08-06,168.12,169.45,166.37,168.33,155.230316,2055305,2055300,0.21,0.12491,167.89,"August 06, 19",0.0012491
2019-08-05,170.68,171.41,165.51,166.84,153.856232,4051427,4051400,-3.84,-2.25,167.5,"August 05, 19",-0.0225
2019-08-02,174.08,174.81,172.1,173.52,160.016449,2329862,2329900,-0.56,-0.32169,173.5,"August 02, 19",-0.0032169
2019-08-01,177.35,180.54,174.57,175.01,161.390457,4428934,4428000,-2.34,-1.32,177.65,"August 01, 19",-0.0132
2019-07-31,178.15,180.3,177.3,179.95,165.946045,4508426,4508400,1.8,1.01,179.76,"July 31, 19",0.0101
2019-07-30,176.84,179.48,176.55,179.3,165.346603,2825082,2825000,2.46,1.39,178.6,"July 30, 19",0.0139
2019-07-29,174.12,177.74,173.98,177.5,163.686676,3386263,3386100,3.38,1.94,177.11,"July 29, 19",0.0194
2019-07-26,174.57,175.72,173.35,174.23,160.671188,1627894,1627800,-0.34,-0.19476,174.5,"July 26, 19",-0.0019476
2019-07-25,174.06,175.105,172.86,173.21,159.730576,1943508,1943400,-0.85,-0.48834,173.7,"July 25, 19",-0.0048834
2019-07-24,171.77,175.31,171.14,174.37,160.800262,3149148,3149000,2.6,1.51,174.22,"July 24, 19",0.0151
2019-07-23,174.1,174.255,171.45,173.22,159.739792,2599138,2599000,-0.88,-0.50546,172.49,"July 23, 19",-0.0050546
2019-07-22,175.29,176.14,172.39,173.58,160.071747,3757270,3757100,-1.71,-0.97553,173.87,"July 22, 19",-0.0097553
2019-07-19,174.4,177.59,174.05,175.3,161.657898,4732760,4732600,0.9,0.51606,175.26,"July 19, 19",0.0051606
2019-07-18,173.86,174.9,170.5,174.25,160.689636,7477288,7476500,0.39,0.22432,172.9,"July 18, 19",0.0022432
2019-07-17,171,171.51,163.8,164.55,151.744476,10726569,10725700,-6.45,-3.77,165.77,"July 17, 19",-0.0377
2019-07-16,173.42,176.72,173.01,175.15,161.519577,2958435,2958300,1.73,0.99758,175.6,"July 16, 19",0.0099758
2019-07-15,173.56,173.97,172.43,172.69,159.251038,1994457,1994400,-0.87,-0.50127,172.89,"July 15, 19",-0.0050127
2019-07-12,172.38,174.35,172.12,174.05,160.505173,2036593,2036400,1.67,0.96879,173.56,"July 12, 19",0.0096879
2019-07-11,169.8,172.25,169.12,171.75,158.384171,2341125,2341000,1.95,1.15,171.26,"July 11, 19",0.0115
2019-07-10,170.99,171.04,168.89,169.57,156.37384,1703159,1703100,-1.42,-0.83046,169.77,"July 10, 19",-0.0083046
2019-07-09,168.92,170,168.55,169.6,156.401489,2057513,2057500,0.68,0.40256,169.42,"July 09, 19",0.0040256
2019-07-08,169.3,170.07,168.63,169.59,156.392273,2200823,2200700,0.29,0.17129,169.55,"July 08, 19",0.0017129
2019-07-05,171.28,171.39,166.93,170.03,156.798019,2605523,2605500,-1.25,-0.7298,169.49,"July 05, 19",-0.007298
2019-07-03,171.27,172.005,170.53,171.8,158.430283,1172390,1172300,0.53,0.30945,171.51,"July 03, 19",0.0030945
2019-07-02,171.79,171.9795,169.77,171.23,157.904633,2267695,2267700,-0.56,-0.32598,170.84,"July 02, 19",-0.0032598
2019-07-01,171.1,173.43,170.79,171.5,158.153641,3223635,3211800,0.4,0.23378,171.88,"July 01, 19",0.0023378
2019-06-28,166.66,169.39,166.54,169.11,155.949631,4759379,4759300,2.45,1.47,168.92,"June 28, 19",0.0147
2019-06-27,166.41,167.83,166,166.01,153.090881,3226626,3226500,-0.4,-0.24037,166.45,"June 27, 19",-0.0024037
2019-06-26,166.75,167.22,165.51,165.83,152.924896,2423113,2423100,-0.92,-0.55172,166.04,"June 26, 19",-0.0055172
2019-06-25,167.27,167.76,163.95,166.36,153.413635,2586636,2586600,-0.91,-0.54403,165.96,"June 25, 19",-0.0054403
2019-06-24,168.97,169.24,166.9,167.25,154.234375,2542569,2542500,-1.72,-1.02,167.81,"June 24, 19",-0.0102
2019-06-21,167.63,170.42,167.002,168.87,155.728287,5885326,5885200,1.24,0.73972,168.91,"June 21, 19",0.0073972
2019-06-20,168.205,168.56,166.65,167.43,154.400345,3405350,3405300,-0.775,-0.46075,167.67,"June 20, 19",-0.0046075
2019-06-19,165.83,166.52,163.5,165.93,153.017075,3778322,3778000,0.1,0.06030272,165.18,"June 19, 19",0.0006030272
2019-06-18,165.92,167.46,165.16,165.54,152.65744,4132229,4132000,-0.38,-0.22903,166.35,"June 18, 19",-0.0022903
2019-06-17,165.77,165.77,164.16,164.74,151.919708,4444168,4444100,-1.03,-0.62134,164.88,"June 17, 19",-0.0062134
2019-06-14,167.5,167.66,164.82,166.99,153.994614,3579802,3579600,-0.51,-0.30448,166.65,"June 14, 19",-0.0030448
2019-06-13,169.46,170.23,166.39,167.15,154.142151,4219937,4219700,-2.31,-1.36,167.55,"June 13, 19",-0.0136
2019-06-12,170.81,172.0287,169.64,171.23,157.904633,2239345,2239200,0.42,0.24589,171.08,"June 12, 19",0.0024589
2019-06-11,173.14,173.76,168.93,171.01,157.701736,1989928,1989900,-2.13,-1.23,170.61,"June 11, 19",-0.0123
2019-06-10,173.53,174.925,172.07,172.39,158.974335,2183010,2182800,-1.14,-0.65695,173.41,"June 10, 19",-0.0065695
2019-06-07,170.95,172.53,170.53,171.97,158.587051,2221199,2221200,1.02,0.59667,171.91,"June 07, 19",0.0059667
2019-06-06,172.18,172.25,169.63,170.67,157.388199,2276497,2276300,-1.51,-0.87699,170.67,"June 06, 19",-0.0087699
2019-06-05,171,173.05,170.71,172.48,159.057343,3068989,3068200,1.48,0.8655,172.21,"June 05, 19",0.008655
2019-06-04,167.98,170.59,167.04,170.41,157.148453,3287983,3288000,2.43,1.45,169.67,"June 04, 19",0.0145
2019-06-03,166.64,168.62,165.58,166.34,153.395187,2788566,2788500,-0.3,-0.18003,166.67,"June 03, 19",-0.0018003
2019-05-31,167.25,167.93,164.39,166.78,153.80098,4216153,4215900,-0.47,-0.28102,166.41,"May 31, 19",-0.0028102
2019-05-30,168.93,169.87,167.99,169.48,156.290802,2160629,2160500,0.55,0.32558,169.09,"May 30, 19",0.0032558
2019-05-29,169.44,169.78,168.13,169,155.036652,3116926,3116700,-0.44,-0.25968,169,"May 29, 19",-0.0025968
2019-05-28,173,174.01,169.74,169.81,155.779709,3819423,3819300,-3.19,-1.84,171.04,"May 28, 19",-0.0184
2019-05-24,173.68,173.98,170.97,172.17,157.944748,1815947,1815900,-1.51,-0.86942,172.21,"May 24, 19",-0.0086942
2019-05-23,172.39,172.91,169.77,172.65,158.38504,3573676,3573600,0.26,0.15082,171.58,"May 23, 19",0.0015082
2019-05-22,174.63,175.18,173.02,174.46,160.045517,1995295,1995200,-0.17,-0.09734868,174.34,"May 22, 19",-0.0009734868
2019-05-21,176,176.33,174.46,175.04,160.577576,2519453,2519400,-0.96,-0.54545,175.29,"May 21, 19",-0.0054545
2019-05-20,174.06,175.68,173.19,174.74,160.302399,3065494,3065400,0.68,0.39067,174.7,"May 20, 19",0.0039067
2019-05-17,173.55,176.1,173.29,174.62,160.192307,4596493,4596300,1.07,0.61654,174.77,"May 17, 19",0.0061654
