date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-08-11,145.77,145.89,143.47,143.61,143.61,2554326,2554326,-2.16,-1.482,144.32333,"August 11, 22",-0.01482
2022-08-10,146.92,147.68,144.37,144.84,144.84,4070236,4070236,-2.08,-1.416,145.63,"August 10, 22",-0.01416
2022-08-09,145.45,145.82,143.67,145.58,145.58,3010428,3010428,0.13,0.089,145.02333,"August 09, 22",0.00089
2022-08-08,145.15,146.31,143.95,144.58,144.58,3350680,3350680,-0.57,-0.393,144.94667,"August 08, 22",-0.00393
2022-08-05,142.22,144.79,141.39,144.56,144.56,3500119,3500119,2.34,1.645,143.58,"August 05, 22",0.01645
2022-08-04,144.12,144.97,143.34,143.79,143.79,2658547,2658547,-0.33,-0.229,144.03333,"August 04, 22",-0.00229
2022-08-03,142.56,144.19,142.38,143.7,143.7,2792654,2792654,1.14,0.8,143.42333,"August 03, 22",0.008
2022-08-02,143.79,144.17,142.01,142.35,142.35,3299113,3299113,-1.44,-1.001,142.84333,"August 02, 22",-0.01001
2022-08-01,143,144.08,142.17,143.79,143.79,4079571,4079571,0.79,0.552,143.34667,"August 01, 22",0.00552
2022-07-29,140.82,143.47,139.65,143.06,143.06,5559100,5559100,2.24,1.591,142.06,"July 29, 22",0.01591
2022-07-28,141.46,142.46,139.44,141.7,141.7,5721209,5721209,0.24,0.17,141.2,"July 28, 22",0.0017
2022-07-27,138.07,142.37,137.6,140.91,140.91,9375831,9375831,2.84,2.057,140.29333,"July 27, 22",0.02057
2022-07-26,133.69,134.69,131.75,133.91,133.91,5524002,5524002,0.22,0.165,133.45,"July 26, 22",0.00165
2022-07-25,132.23,135.49,132.23,134.56,134.56,4086341,4086341,2.33,1.762,134.09333,"July 25, 22",0.01762
2022-07-22,131.6799927,135.0200043,131.1900024,132.4799957,132.4799957,5319400,5319400,0.8,0.608,132.89667,"July 22, 22",0.00608
2022-07-21,134.4600067,136.25,130.5099945,133.1900024,133.1900024,6467900,6467900,-1.27,-0.945,133.31667,"July 21, 22",-0.00945
2022-07-20,138.0599976,138.5,135.7200012,137.4499969,137.4499969,5231800,5231800,-0.61,-0.442,137.22333,"July 20, 22",-0.00442
2022-07-19,136.1100006,137.9400024,135.5599976,137.5200043,137.5200043,4207800,4207800,1.41,1.036,137.00667,"July 19, 22",0.01036
2022-07-18,138.0299988,138.8000031,134.0899963,134.4700012,134.4700012,4339300,4339300,-3.56,-2.579,135.78667,"July 18, 22",-0.02579
2022-07-15,136.1900024,137.4299927,135.2299957,137.3699951,137.3699951,4050900,4050900,1.17999,0.866,136.67666,"July 15, 22",0.00866
2022-07-14,133.8099976,137.1199951,132.8600006,135.6600037,135.6600037,5083100,5083100,1.85001,1.383,135.21333,"July 14, 22",0.01383
2022-07-13,132.8800049,136.3200073,132.4700012,134.9199982,134.9199982,3121600,3121600,2.03999,1.535,134.57,"July 13, 22",0.01535
2022-07-12,134.7100067,136.1300049,134.0500031,134.4400024,134.4400024,2927100,2927100,-0.27,-0.2,134.87334,"July 12, 22",-0.002
2022-07-11,135.7100067,136.3300018,134.3999939,134.7299957,134.7299957,2927600,2927600,-0.98001,-0.722,135.15333,"July 11, 22",-0.00722
2022-07-08,136.2599945,136.2599945,134.6600037,135.7200012,135.7200012,3330800,3330800,-0.53999,-0.396,135.54667,"July 08, 22",-0.00396
2022-07-07,136.9100037,137.7400055,136.0599976,136.3300018,136.3300018,3665000,3665000,-0.58,-0.424,136.71,"July 07, 22",-0.00424
2022-07-06,138.3399963,138.8000031,135.9600067,137,137,3372300,3372300,-1.34,-0.969,137.25334,"July 06, 22",-0.00969
2022-07-05,136.6600037,137.8800049,133.9799957,137.5599976,137.5599976,3156700,3156700,0.89999,0.659,136.47333,"July 05, 22",0.00659
2022-07-01,134.4199982,137.7899933,132.9900055,136.8099976,136.8099976,3543800,3543800,2.39,1.778,135.86333,"July 01, 22",0.01778
2022-06-30,133.6100006,135.75,132.75,134.5399933,134.5399933,4391100,4391100,0.92999,0.696,134.34666,"June 30, 22",0.00696
2022-06-29,133.1999969,134.9799957,132.5,134.3699951,134.3699951,2773200,2773200,1.17,0.878,133.95,"June 29, 22",0.00878
2022-06-28,137.0899963,138.4600067,132.7899933,133.0299988,133.0299988,4261000,4261000,-4.06,-2.962,134.76,"June 28, 22",-0.02962
2022-06-27,135.4299927,137.1600037,135.0800018,136.5399933,136.5399933,3774100,3774100,1.11,0.82,136.26,"June 27, 22",0.0082
2022-06-24,136.0800018,137.4199982,134.0599976,137.0800018,137.0800018,6416400,6416400,1,0.735,136.18667,"June 24, 22",0.00735
2022-06-23,134.8000031,136.8600006,134.5399933,135.9400024,135.9400024,4485900,4485900,1.14,0.846,135.78,"June 23, 22",0.00846
2022-06-22,130.2799988,135.0800018,129.0200043,133.1699982,133.1699982,4896000,4896000,2.89,2.218,132.42333,"June 22, 22",0.02218
2022-06-21,129.4600067,132.3699951,129.0099945,131.6699982,131.6699982,5354100,5354100,2.20999,1.707,131.01666,"June 21, 22",0.01707
2022-06-17,125,129.1000061,125,127.5899963,127.5899963,8437400,8437400,2.59,2.072,127.23,"June 17, 22",0.02072
2022-06-16,124.8399963,125.5599976,121.7600021,124.2799988,124.2799988,6641900,6641900,-0.56,-0.449,123.86667,"June 16, 22",-0.00449
2022-06-15,126.3099976,128.1100006,124.4700012,126.5199966,126.5199966,5409700,5409700,0.21,0.166,126.36667,"June 15, 22",0.00166
2022-06-14,125.1299973,127.0400009,123.1100006,124.9000015,124.9000015,4925900,4925900,-0.23,-0.184,125.01667,"June 14, 22",-0.00184
2022-06-13,128.8300018,128.9199982,124.2900009,124.6200027,124.6200027,5036300,5036300,-4.21,-3.268,125.94333,"June 13, 22",-0.03268
2022-06-10,131.2100067,131.9600067,129.3899994,130.5099945,130.5099945,3676200,3676200,-0.70001,-0.534,130.62,"June 10, 22",-0.00534
2022-06-09,134.4700012,136.1000061,132.9299927,133.0200043,133.0200043,3044400,3044400,-1.45,-1.078,134.01667,"June 09, 22",-0.01078
2022-06-08,138.2700043,138.2700043,134.5399933,135.2100067,135.2100067,3762700,3762700,-3.06,-2.213,136.00667,"June 08, 22",-0.02213
2022-06-07,136.8099976,138.8300018,136,138.5899963,138.5899963,3304400,3304400,1.78,1.301,137.80667,"June 07, 22",0.01301
2022-06-06,137.9900055,138.9799957,136.5099945,137.1699982,137.1699982,3163200,3163200,-0.82001,-0.594,137.55333,"June 06, 22",-0.00594
2022-06-03,135.7599945,137.1600037,135.1699982,136.6100006,136.6100006,4376300,4376300,0.85001,0.626,136.31333,"June 03, 22",0.00626
2022-06-02,135.6100006,135.9600067,133.4299927,135.8000031,135.8000031,3704700,3704700,0.19,0.14,135.06333,"June 02, 22",0.0014
2022-06-01,133.7100067,135.3500061,131.6399994,134.5599976,134.5599976,3773600,3773600,0.84999,0.636,133.85,"June 01, 22",0.00636
2022-05-31,133.3999939,134.1699982,132.3600006,133.2899933,133.2899933,5158100,5158100,-0.11,-0.082,133.27333,"May 31, 22",-0.00082
2022-05-27,133.1900024,134.2799988,132.8999939,134.1100006,134.1100006,3294200,3294200,0.92,0.691,133.76333,"May 27, 22",0.00691
2022-05-26,132,134.3800049,131.6600037,132.7400055,132.7400055,4066000,4066000,0.74001,0.561,132.92667,"May 26, 22",0.00561
2022-05-25,129.5299988,131.8800049,128.9299927,131.4400024,131.4400024,3185000,3185000,1.91,1.475,130.75,"May 25, 22",0.01475
2022-05-24,129.4400024,130,126.9100037,129.2200012,129.2200012,4037900,4037900,-0.22,-0.17,128.71,"May 24, 22",-0.0017
2022-05-23,127.3499985,130.1000061,126.6200027,129.8899994,129.8899994,4133500,4133500,2.54,1.995,128.87,"May 23, 22",0.01995
2022-05-20,127.0199966,127.1100006,123.8199997,126.0400009,126.0400009,4348800,4348800,-0.98,-0.772,125.65667,"May 20, 22",-0.00772
2022-05-19,125.5299988,127.3199997,124.1299973,125.8799973,125.8799973,4240300,4240300,0.35,0.279,125.77666,"May 19, 22",0.00279
2022-05-18,127.9800034,128.3699951,124.6299973,125.2399979,125.2399979,3787000,3787000,-2.74001,-2.141,126.08,"May 18, 22",-0.02141
2022-05-17,128,129.3399963,126.75,128.6199951,128.6199951,3884900,3884900,0.62,0.484,128.23666,"May 17, 22",0.00484
2022-05-16,126.3600006,129.1100006,126.0400009,126.5500031,126.5500031,3239800,3239800,0.19,0.15,127.23333,"May 16, 22",0.0015
2022-05-13,124.2799988,127.4300003,124.1500015,126.3300018,126.3300018,3891000,3891000,2.05,1.65,125.97,"May 13, 22",0.0165
2022-05-12,123.3300018,124.4400024,121.6399994,124.0299988,124.0299988,4460600,4460600,0.7,0.568,123.37,"May 12, 22",0.00568
2022-05-11,121.9899979,126.5100021,121.5,123.2799988,123.2799988,7399200,7399200,1.29,1.057,123.76333,"May 11, 22",0.01057
2022-05-10,124.0699997,126.4000015,121.5400009,123,123,5080900,5080900,-1.07,-0.862,123.64667,"May 10, 22",-0.00862
2022-05-09,125.6600037,126,120.9000015,121.7300034,121.7300034,6938100,6938100,-3.93,-3.127,122.87667,"May 09, 22",-0.03127
2022-05-06,128.2599945,129.4900055,125.0899963,126.8000031,126.8000031,4701900,4701900,-1.45999,-1.138,127.12667,"May 06, 22",-0.01138
2022-05-05,130.6900024,131.5,127.5599976,129.5599976,129.5599976,4938900,4938900,-1.13,-0.865,129.54,"May 05, 22",-0.00865
2022-05-04,126.3899994,132.4799957,125.3700027,132.3699951,132.3699951,5964000,5964000,5.98,4.731,130.07333,"May 04, 22",0.04731
2022-05-03,127.2699966,127.5400009,124.6100006,126.25,126.25,5319000,5319000,-1.02,-0.801,126.13333,"May 03, 22",-0.00801
2022-05-02,123.0400009,126.8199997,123.0199966,126.4000015,126.4000015,5514400,5514400,3.36,2.731,125.41333,"May 02, 22",0.02731
2022-04-29,130.3000031,131.7400055,122.7200012,123.1399994,123.1399994,7328400,7328400,-7.16,-5.495,125.86667,"April 29, 22",-0.05495
2022-04-28,131.0399933,132.9400024,128.4400024,132.2899933,132.2899933,4288500,4288500,1.25,0.954,131.22333,"April 28, 22",0.00954
2022-04-27,129,132.4199982,127.0699997,129.8399963,129.8399963,8071900,8071900,0.84,0.651,129.77666,"April 27, 22",0.00651
2022-04-26,128.3899994,129.0700073,124.8099976,124.9599991,124.9599991,6221100,6221100,-3.43,-2.672,126.28,"April 26, 22",-0.02672
2022-04-25,128.7700043,129.0700073,126.3799973,128.8099976,128.8099976,4570400,4570400,0.03999,0.031,128.08667,"April 25, 22",0.00031
2022-04-22,130.4700012,130.8600006,127.5,128.6300049,128.6300049,5604700,5604700,-1.84,-1.41,128.99667,"April 22, 22",-0.0141
2022-04-21,133.2599945,134.6199951,131.8500061,132.1000061,132.1000061,3580700,3580700,-1.15999,-0.87,132.85667,"April 21, 22",-0.0087
2022-04-20,133.6100006,133.7899933,132.0899963,132.6999969,132.6999969,4407200,4407200,-0.91,-0.681,132.86,"April 20, 22",-0.00681
2022-04-19,129.6499939,133.2200012,129.4400024,132.8399963,132.8399963,3707000,3707000,3.19,2.46,131.83333,"April 19, 22",0.0246
2022-04-18,132.1100006,132.9499969,130,130.7599945,130.7599945,2604100,2604100,-1.35001,-1.022,131.23666,"April 18, 22",-0.01022
2022-04-14,134.8500061,135.1499939,132.5399933,132.9600067,132.9600067,3921300,3921300,-1.89,-1.402,133.55,"April 14, 22",-0.01402
2022-04-13,132.0899963,135.0599976,131.6999969,134.8500061,134.8500061,6828500,6828500,2.76001,2.089,133.87,"April 13, 22",0.02089
2022-04-12,131.4199982,133.1999969,130.6600037,131.4400024,131.4400024,5008000,5008000,0.02,0.015,131.76667,"April 12, 22",0.00015
2022-04-11,133.2799988,134.0899963,129.8200073,130.4199982,130.4199982,5098400,5098400,-2.86,-2.146,131.44333,"April 11, 22",-0.02146
2022-04-08,133.3999939,134.3300018,132.3899994,132.8399963,132.8399963,4293100,4293100,-0.56,-0.42,133.18667,"April 08, 22",-0.0042
2022-04-07,133.6799927,134.8500061,132.2799988,133.2799988,133.2799988,5812400,5812400,-0.39999,-0.299,133.47,"April 07, 22",-0.00299
2022-04-06,131.5299988,134.8500061,131.25,133.7100067,133.7100067,7274500,7274500,2.18001,1.657,133.27,"April 06, 22",0.01657
2022-04-05,130.9600067,133.25,130.7899933,131.9600067,131.9600067,4215100,4215100,1,0.764,132,"April 05, 22",0.00764
2022-04-04,130.5399933,133.2100067,130.4799957,132.5899963,132.5899963,6882800,6882800,2.05,1.57,132.09333,"April 04, 22",0.0157
2022-04-01,128.9700012,130.9100037,127.9000015,130.7599945,130.7599945,4205000,4205000,1.78999,1.388,129.85667,"April 01, 22",0.01388
2022-03-31,128.8800049,129.3999939,127.5400009,128.3500061,128.3500061,4434200,4434200,-0.53,-0.411,128.43,"March 31, 22",-0.00411
2022-03-30,128.9900055,128.9900055,127.8700027,128.6100006,128.6100006,4077000,4077000,-0.38,-0.295,128.49,"March 30, 22",-0.00295
2022-03-29,126.2200012,128.5800018,125.9800034,128.4299927,128.4299927,7016700,7016700,2.20999,1.751,127.66333,"March 29, 22",0.01751
2022-03-28,124.4899979,126.5800018,124.2699966,126.4899979,126.4899979,5420300,5420300,2,1.607,125.78,"March 28, 22",0.01607
2022-03-25,125.7399979,126.2300034,123.1399994,124.2900009,124.2900009,5135400,5135400,-1.45,-1.153,124.55333,"March 25, 22",-0.01153
2022-03-24,125.6299973,126.1200027,123.8399963,125.6900024,125.6900024,5288600,5288600,0.06001,0.048,125.21667,"March 24, 22",0.00048
2022-03-23,125.9300003,126.8199997,124.7399979,124.8300018,124.8300018,4866900,4866900,-1.1,-0.874,125.46333,"March 23, 22",-0.00874
2022-03-22,126.5800018,127.1299973,125.4300003,125.6900024,125.6900024,4594300,4594300,-0.89,-0.703,126.08333,"March 22, 22",-0.00703
2022-03-21,126.9199982,126.9199982,124.1999969,125.9700012,125.9700012,5920100,5920100,-0.95,-0.749,125.69667,"March 21, 22",-0.00749
2022-03-18,128.8800049,129.3999939,126.6900024,127.1800003,127.1800003,8572000,8572000,-1.7,-1.319,127.75667,"March 18, 22",-0.01319
2022-03-17,128.5700073,129.5700073,127.7099991,128.9499969,128.9499969,5042000,5042000,0.37999,0.296,128.74333,"March 17, 22",0.00296
2022-03-16,126.0199966,128.1399994,125.4700012,127.7600021,127.7600021,5453800,5453800,1.74001,1.381,127.12333,"March 16, 22",0.01381
2022-03-15,124.8899994,127.5999985,124.8899994,126.2799988,126.2799988,3879200,3879200,1.39,1.113,126.25667,"March 15, 22",0.01113
2022-03-14,124.3700027,126.4400024,123.9700012,124.0699997,124.0699997,5149500,5149500,-0.3,-0.241,124.82667,"March 14, 22",-0.00241
2022-03-11,124.4300003,126.3799973,124.4000015,124.5699997,124.5699997,4207200,4207200,0.14,0.113,125.11667,"March 11, 22",0.00113
2022-03-10,120.6600037,123.9199982,120.4400024,123.5400009,123.5400009,4200600,4200600,2.88,2.387,122.63333,"March 10, 22",0.02387
2022-03-09,120.6800003,122.5299988,120.4899979,121.9599991,121.9599991,4290200,4290200,1.28,1.061,121.66,"March 09, 22",0.01061
2022-03-08,121.1399994,121.8300018,116.9100037,119.2799988,119.2799988,6186800,6186800,-1.86,-1.535,119.34,"March 08, 22",-0.01535
2022-03-07,122.5,123.6500015,121.7900009,122.3099976,122.3099976,5161500,5161500,-0.19,-0.155,122.58333,"March 07, 22",-0.00155
2022-03-04,123.5500031,124.7799988,122.4300003,123.2300034,123.2300034,5086400,5086400,-0.32,-0.259,123.48,"March 04, 22",-0.00259
2022-03-03,126.5400009,127.1999969,123.6299973,123.9199982,123.9199982,4718800,4718800,-2.62,-2.07,124.91666,"March 03, 22",-0.0207
2022-03-02,123.9000015,126.3099976,123.1600037,125.6100006,125.6100006,4177700,4177700,1.71,1.38,125.02667,"March 02, 22",0.0138
2022-03-01,121.9100037,124.0299988,121.6299973,123.1299973,123.1299973,4325900,4325900,1.21999,1.001,122.93,"March 01, 22",0.01001
2022-02-28,121.4700012,123.4700012,121.1800003,123.2099991,123.2099991,5167700,5167700,1.74,1.432,122.62,"February 28, 22",0.01432
2022-02-25,124.7300034,125.9899979,123.2399979,125.4599991,125.4599991,3816600,3816600,0.73,0.585,124.89666,"February 25, 22",0.00585
2022-02-24,119.7399979,123.9499969,118.7300034,123.6600037,123.6600037,5549100,5549100,3.92001,3.274,122.11333,"February 24, 22",0.03274
2022-02-23,123.0699997,123.3899994,119.7099991,121.4400024,121.4400024,4635600,4635600,-1.63,-1.324,121.51333,"February 23, 22",-0.01324
2022-02-22,123.6200027,124.5,122.2699966,123.5100021,123.5100021,4369600,4369600,-0.11,-0.089,123.42667,"February 22, 22",-0.00089
2022-02-18,124.9899979,125.6399994,122.7900009,123.9800034,123.9800034,3590800,3590800,-1.00999,-0.808,124.13667,"February 18, 22",-0.00808
2022-02-17,126.3399963,126.6500015,124.2799988,124.5500031,124.5500031,4604200,4604200,-1.78999,-1.417,125.16,"February 17, 22",-0.01417
2022-02-16,127.5,128.3699951,125.3099976,127.4599991,127.4599991,3026300,3026300,-0.04,-0.031,127.04666,"February 16, 22",-0.00031
2022-02-15,126.4400024,128.0700073,126.0800018,127.0299988,127.0299988,3712500,3712500,0.59,0.467,127.06,"February 15, 22",0.00467
2022-02-14,125.6399994,125.7900009,123.3499985,125.5100021,125.5100021,4655300,4655300,-0.13,-0.103,124.88333,"February 14, 22",-0.00103
2022-02-11,124.6900024,126.9400024,124.1399994,124.4800034,124.4800034,4963100,4963100,-0.21,-0.168,125.18667,"February 11, 22",-0.00168
2022-02-10,125,127.8399963,124.5599976,125.1299973,125.1299973,6901600,6901600,0.13,0.104,125.84333,"February 10, 22",0.00104
2022-02-09,126.6299973,128.3899994,125.8199997,128.0800018,128.0800018,7483100,7483100,1.45,1.145,127.43,"February 09, 22",0.01145
2022-02-08,122.4800034,126.2600021,122.25,125.4400024,125.4400024,6064600,6064600,2.96,2.417,124.65,"February 08, 22",0.02417
2022-02-07,121.2399979,122.9000015,120.9400024,122.0500031,122.0500031,6420600,6420600,0.81001,0.668,121.96334,"February 07, 22",0.00668
2022-02-04,119.0299988,122.5199966,117.9100037,120.9400024,120.9400024,7596500,7596500,1.91,1.605,120.45667,"February 04, 22",0.01605
2022-02-03,120,122.4599991,117.5,120.7799988,120.7799988,16349300,16349300,0.78,0.65,120.24667,"February 03, 22",0.0065
2022-02-02,109.6100006,110.5,107.9199982,109.5800018,109.5800018,6408000,6408000,-0.03,-0.027,109.33333,"February 02, 22",-0.00027
2022-02-01,107.7200012,109.75,106.75,109.5500031,109.5500031,4387200,4387200,1.83,1.699,108.68333,"February 01, 22",0.01699
2022-01-31,108.1999969,108.4300003,106.8899994,108.1699982,108.1699982,4857600,4857600,-0.03,-0.028,107.83,"January 31, 22",-0.00028
2022-01-28,105.7099991,108.7300034,104.8000031,108.6500015,108.6500015,4649200,4649200,2.94,2.781,107.39334,"January 28, 22",0.02781
2022-01-27,103.9199982,107.7600021,103.7699966,106.0299988,106.0299988,4671700,4671700,2.11,2.03,105.85333,"January 27, 22",0.0203
2022-01-26,105.2200012,106.5100021,103.7699966,104.2200012,104.2200012,9372100,9372100,-1,-0.95,104.83333,"January 26, 22",-0.0095
2022-01-25,105.6200027,106.6200027,104.4000015,105.6699982,105.6699982,6237700,6237700,0.05,0.047,105.56333,"January 25, 22",0.00047
2022-01-24,102.4000015,106.9700012,102.2699966,106.6500015,106.6500015,8814300,8814300,4.25,4.15,105.29667,"January 24, 22",0.0415
2022-01-21,103.9000015,105.2600021,101.5100021,101.6200027,101.6200027,6504200,6504200,-2.28,-2.194,102.79667,"January 21, 22",-0.02194
2022-01-20,105.3799973,107.8700027,103.9100037,104.0599976,104.0599976,4795700,4795700,-1.32,-1.253,105.28,"January 20, 22",-0.01253
2022-01-19,106.7699966,107.2799988,105.1699982,105.3799973,105.3799973,3898300,3898300,-1.39,-1.302,105.94333,"January 19, 22",-0.01302
2022-01-18,107.0100021,108.2300034,106.2799988,106.9100037,106.9100037,4960600,4960600,-0.1,-0.093,107.14,"January 18, 22",-0.00093
2022-01-14,109.8300018,109.8300018,107.0599976,108.5199966,108.5199966,3801500,3801500,-1.31001,-1.193,108.47,"January 14, 22",-0.01193
2022-01-13,111.1699982,112,109.5599976,110.1200027,110.1200027,4164800,4164800,-1.05,-0.944,110.56,"January 13, 22",-0.00944
2022-01-12,111.5,112.6399994,109.9700012,110.8499985,110.8499985,4962500,4962500,-0.65,-0.583,111.15333,"January 12, 22",-0.00583
2022-01-11,107.4800034,111.0199966,104.6200027,110.9700012,110.9700012,8358900,8358900,3.49,3.247,108.87,"January 11, 22",0.03247
2022-01-10,109.5,109.6200027,104.0999985,105.7399979,105.7399979,9615900,9615900,-3.76,-3.434,106.48667,"January 10, 22",-0.03434
2022-01-07,112.0699997,113.5400009,108.5500031,109.7399979,109.7399979,11766800,11766800,-2.33,-2.079,110.61,"January 07, 22",-0.02079
2022-01-06,116.0299988,116.8899994,114.5400009,115.5699997,115.5699997,4659400,4659400,-0.46,-0.396,115.66667,"January 06, 22",-0.00396
2022-01-05,114.8199997,118.2300034,114.3799973,115.3600006,115.3600006,8059200,8059200,0.54,0.47,115.99,"January 05, 22",0.0047
2022-01-04,114.6800003,114.8799973,111.9599991,114.0599976,114.0599976,7336100,7336100,-0.62,-0.541,113.63333,"January 04, 22",-0.00541
2022-01-03,115.7600021,116.0899963,114.1500015,114.4300003,114.4300003,6673700,6673700,-1.33,-1.149,114.89,"January 03, 22",-0.01149
2021-12-31,116.5199966,116.9300003,115.3799973,115.9800034,115.9800034,3186400,3186400,-0.53999,-0.463,116.09667,"December 31, 21",-0.00463
2021-12-30,117.7200012,118.7799988,116.3600006,116.5100021,116.5100021,4348400,4348400,-1.21,-1.028,117.21667,"December 30, 21",-0.01028
2021-12-29,119.1800003,119.2900009,116.8799973,117.6399994,117.6399994,3389800,3389800,-1.54,-1.292,117.93667,"December 29, 21",-0.01292
2021-12-28,119,120.3099976,117.8000031,118.1600037,118.1600037,3706600,3706600,-0.84,-0.706,118.75667,"December 28, 21",-0.00706
2021-12-27,119.9599991,120.0599976,118.3199997,118.5800018,118.5800018,3397500,3397500,-1.38,-1.15,118.98667,"December 27, 21",-0.0115
2021-12-23,120.7099991,121.75,119.8799973,119.9100037,119.9100037,3020800,3020800,-0.8,-0.663,120.51333,"December 23, 21",-0.00663
2021-12-22,120.5100021,122.5599976,120,120.5599976,120.5599976,3400100,3400100,0.05,0.041,121.04,"December 22, 21",0.00041
2021-12-21,119.6900024,121.6299973,119.0100021,121.0999985,121.0999985,3696800,3696800,1.41,1.178,120.58,"December 21, 21",0.01178
2021-12-20,117.8099976,119.5299988,116.8499985,118.9899979,118.9899979,3542500,3542500,1.18,1.002,118.45667,"December 20, 21",0.01002
2021-12-17,119.9300003,121.7200012,118.5800018,119.8099976,119.8099976,10490900,10490900,-0.12,-0.1,120.03667,"December 17, 21",-0.001
2021-12-16,119,121.4199982,118.8099976,120.5800018,120.5800018,6062000,6062000,1.58,1.328,120.27,"December 16, 21",0.01328
2021-12-15,117.0199966,118.8199997,116.1999969,118.4199982,118.4199982,4035300,4035300,1.4,1.196,117.81333,"December 15, 21",0.01196
2021-12-14,114.6299973,118.3000031,114.2900009,117.3099976,117.3099976,5615100,5615100,2.68,2.338,116.63333,"December 14, 21",0.02338
2021-12-13,114.3199997,115.4899979,113.7399979,115.0100021,115.0100021,4154600,4154600,0.69,0.604,114.74667,"December 13, 21",0.00604
2021-12-10,114.0699997,115.9000015,113.7099991,114.7699966,114.7699966,3817700,3817700,0.7,0.614,114.79333,"December 10, 21",0.00614
2021-12-09,114.4599991,114.6999969,112.7699966,113.9899979,113.9899979,4041200,4041200,-0.47,-0.411,113.82,"December 09, 21",-0.00411
2021-12-08,117.1900024,117.4100037,113.4800034,114.75,114.75,5767700,5767700,-2.44,-2.082,115.21334,"December 08, 21",-0.02082
2021-12-07,115.8700027,117.7200012,114.6500015,117.1500015,117.1500015,6867900,6867900,1.28,1.105,116.50667,"December 07, 21",0.01105
2021-12-06,113.7200012,116.2399979,112.7600021,115.6299973,115.6299973,5042600,5042600,1.91,1.68,114.87667,"December 06, 21",0.0168
2021-12-03,110.5199966,112.9899979,109.0299988,112.7699966,112.7699966,6010900,6010900,2.25,2.036,111.59666,"December 03, 21",0.02036
2021-12-02,107.1500015,111.1200027,106.8600006,110.3600006,110.3600006,5829400,5829400,3.21,2.996,109.44667,"December 02, 21",0.02996
2021-12-01,110.4800034,111.3199997,106.6999969,106.7200012,106.7200012,4757000,4757000,-3.76,-3.403,108.24667,"December 01, 21",-0.03403
2021-11-30,113.0400009,113.1500015,108.0899963,108.8099976,108.8099976,10010600,10010600,-4.23,-3.742,110.01667,"November 30, 21",-0.03742
2021-11-29,113.5599976,113.9300003,110.3300018,113.4000015,113.4000015,6836000,6836000,-0.16,-0.141,112.55333,"November 29, 21",-0.00141
2021-11-26,114.7399979,115.3700027,113.1299973,113.5299988,113.5299988,4391800,4391800,-1.21,-1.055,114.01,"November 26, 21",-0.01055
2021-11-24,115.0100021,115.3799973,113.5800018,114.4800034,114.4800034,3552700,3552700,-0.53,-0.461,114.48,"November 24, 21",-0.00461
2021-11-23,113.4899979,116.0500031,112.8700027,115.4599991,115.4599991,4483000,4483000,1.97,1.736,114.79333,"November 23, 21",0.01736
2021-11-22,116.0699997,116.0899963,113.6800003,113.8499985,113.8499985,5315800,5315800,-2.22,-1.913,114.54,"November 22, 21",-0.01913
2021-11-19,117.0100021,117.0199966,114.3600006,115.6200027,115.6200027,5741600,5741600,-1.39,-1.188,115.66667,"November 19, 21",-0.01188
2021-11-18,116.7200012,117.4300003,115.2900009,116.9800034,116.9800034,4801100,4801100,0.26,0.223,116.56667,"November 18, 21",0.00223
2021-11-17,117.7699966,118.1100006,116.3000031,117.1900024,117.1900024,3494600,3494600,-0.57999,-0.492,117.2,"November 17, 21",-0.00492
2021-11-16,118.5100021,119.3000031,118.0100021,118.3600006,118.3600006,4056900,4056900,-0.15,-0.127,118.55667,"November 16, 21",-0.00127
2021-11-15,117.9899979,118.3000031,115.7600021,117.7699966,117.7699966,5337000,5337000,-0.22,-0.186,117.27667,"November 15, 21",-0.00186
2021-11-12,118.8899994,119.2699966,118.0199966,118.2399979,118.2399979,2853900,2853900,-0.65,-0.547,118.51,"November 12, 21",-0.00547
2021-11-11,119.3399963,120.0500031,118.1200027,118.4700012,118.4700012,3443900,3443900,-0.87,-0.729,118.88,"November 11, 21",-0.00729
2021-11-10,119.6500015,122.2799988,119.1200027,119.5500031,119.5500031,3715000,3715000,-0.1,-0.084,120.31667,"November 10, 21",-0.00084
2021-11-09,120.9199982,121.6900024,119.1900024,119.8600006,119.8600006,3889500,3889500,-1.06,-0.877,120.24667,"November 09, 21",-0.00877
2021-11-08,122.8399963,122.8399963,119.8499985,120.8600006,120.8600006,4437600,4437600,-1.98,-1.612,121.18333,"November 08, 21",-0.01612
2021-11-05,123,124.4100037,121.7900009,122.6699982,122.6699982,5204800,5204800,-0.33,-0.268,122.95667,"November 05, 21",-0.00268
2021-11-04,122.1299973,124.0800018,121.2200012,122.6500015,122.6500015,6250200,6250200,0.52,0.426,122.65,"November 04, 21",0.00426
2021-11-03,122.1200027,124.7099991,121.0500031,121.9400024,121.9400024,9641800,9641800,-0.18,-0.147,122.56667,"November 03, 21",-0.00147
2021-11-02,116.8600006,117.3000031,114.7600021,115.8000031,115.8000031,5446500,5446500,-1.06,-0.907,115.95334,"November 02, 21",-0.00907
2021-11-01,114.9899979,116.3899994,114.8899994,115.8600006,115.8600006,4044500,4044500,0.87,0.757,115.71333,"November 01, 21",0.00757
