date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-03-05,120.9800034,121.9400024,117.5699997,121.4199982,120.1590118,153766600,153766600,-0.82099,-0.679,119.88967,"March 05, 21",-0.00679
2021-03-04,121.75,123.5999985,118.6200027,120.1299973,118.8824005,178155000,178155000,-2.8676,-2.355,120.36747,"March 04, 21",-0.02355
2021-03-03,124.8099976,125.7099991,121.8399963,122.0599976,120.7923584,112966300,112966300,-4.01764,-3.219,122.78078,"March 03, 21",-0.03219
2021-03-02,128.4100037,128.7200012,125.0100021,125.1200027,123.8205948,102260900,102260900,-4.58941,-3.574,125.8502,"March 02, 21",-0.03574
2021-03-01,123.75,127.9300003,122.7900009,127.7900009,126.4628448,116307900,116307900,2.71284,2.192,125.72762,"March 01, 21",0.02192
2021-02-26,122.5899963,124.8499985,121.1999969,121.2600021,120.0006714,164560400,164560400,-2.58932,-2.112,122.01689,"February 26, 21",-0.02112
2021-02-25,124.6800003,126.4599991,120.5400009,120.9899979,119.7334671,148199500,148199500,-4.94653,-3.967,122.24449,"February 25, 21",-0.03967
2021-02-24,124.9400024,125.5599976,122.2300034,125.3499985,124.0481873,111039900,111039900,-0.89182,-0.714,123.94606,"February 24, 21",-0.00714
2021-02-23,123.7600021,126.7099991,118.3899994,125.8600006,124.5529099,158273000,158273000,0.79291,0.641,123.21764,"February 23, 21",0.00641
2021-02-22,128.0099945,129.7200012,125.5999985,126,124.691452,103916400,103916400,-3.31854,-2.592,126.67048,"February 22, 21",-0.02592
2021-02-19,130.2400055,130.7100067,128.8000031,129.8699951,128.5212402,87668800,87668800,-1.71877,-1.32,129.34375,"February 19, 21",-0.0132
2021-02-18,129.1999969,130,127.4100037,129.7100067,128.362915,96856700,96856700,-0.83708,-0.648,128.59097,"February 18, 21",-0.00648
2021-02-17,131.25,132.2200012,129.4700012,130.8399963,129.4811707,97918500,97918500,-1.76883,-1.348,130.39039,"February 17, 21",-0.01348
2021-02-16,135.4900055,136.0099945,132.7899933,133.1900024,131.8067627,80576300,80576300,-3.68324,-2.718,133.53558,"February 16, 21",-0.02718
2021-02-12,134.3500061,135.5299988,133.6900024,135.3699951,133.9641266,60145100,60145100,-0.38588,-0.287,134.39471,"February 12, 21",-0.00287
2021-02-11,135.8999939,136.3899994,133.7700043,135.1300049,133.7266083,64280000,64280000,-2.17339,-1.599,134.62887,"February 11, 21",-0.01599
2021-02-10,136.4799957,136.9900055,134.3999939,135.3899994,133.9839172,73046600,73046600,-2.49608,-1.829,135.12464,"February 10, 21",-0.01829
2021-02-09,136.6199951,137.8800049,135.8500061,136.0099945,134.5974884,76774200,76774200,-2.02251,-1.48,136.10917,"February 09, 21",-0.0148
2021-02-08,136.0299988,136.9600067,134.9199982,136.9100037,135.4881439,71297200,71297200,-0.54185,-0.398,135.78938,"February 08, 21",-0.00398
2021-02-05,137.3500061,137.4199982,135.8600006,136.7599945,135.3396912,75693800,75693800,-2.01031,-1.464,136.20656,"February 05, 21",-0.01464
2021-02-04,136.3000031,137.3999939,134.5899963,137.3899994,135.7602539,84183100,84183100,-0.53975,-0.396,135.91675,"February 04, 21",-0.00396
2021-02-03,135.7599945,135.7700043,133.6100006,133.9400024,132.3512268,89880900,89880900,-3.40877,-2.511,133.91041,"February 03, 21",-0.02511
2021-02-02,135.7299957,136.3099976,134.6100006,134.9900055,133.3887787,83305400,83305400,-2.34122,-1.725,134.76959,"February 02, 21",-0.01725
2021-02-01,133.75,135.3800049,130.9299927,134.1399994,132.5488434,106239800,106239800,-1.20116,-0.898,132.95295,"February 01, 21",-0.00898
2021-01-29,135.8300018,136.7400055,130.2100067,131.9600067,130.3947144,177523800,177523800,-5.43529,-4.002,132.44824,"January 29, 21",-0.04002
2021-01-28,139.5200043,141.9900055,136.6999969,137.0899963,135.4638519,142621100,142621100,-4.05615,-2.907,138.05128,"January 28, 21",-0.02907
2021-01-27,143.4299927,144.3000031,140.4100037,142.0599976,140.3748932,140843800,140843800,-3.0551,-2.13,141.69497,"January 27, 21",-0.0213
2021-01-26,143.6000061,144.3000031,141.3699951,143.1600037,141.4618378,98390600,98390600,-2.13817,-1.489,142.37728,"January 26, 21",-0.01489
2021-01-25,143.0700073,145.0899963,136.5399933,142.9199982,141.2246857,157611700,157611700,-1.84532,-1.29,140.95156,"January 25, 21",-0.0129
2021-01-22,136.2799988,139.8500061,135.0200043,139.0700073,137.4203796,114459400,114459400,1.14038,0.837,137.43013,"January 22, 21",0.00837
2021-01-21,133.8000031,139.6699982,133.5899963,136.8699951,135.24646,120150900,120150900,1.44646,1.081,136.16882,"January 21, 21",0.01081
2021-01-20,128.6600037,132.4900055,128.5500031,132.0299988,130.4638519,104319500,104319500,1.80385,1.402,130.50129,"January 20, 21",0.01402
2021-01-19,127.7799988,128.7100067,126.9400024,127.8300018,126.3136902,90757300,90757300,-1.46631,-1.148,127.32123,"January 19, 21",-0.01148
2021-01-15,128.7799988,130.2200012,127,127.1399994,125.6318817,111598500,111598500,-3.14812,-2.445,127.61729,"January 15, 21",-0.02445
2021-01-14,130.8000031,131,128.7599945,128.9100037,127.3808823,90221800,90221800,-3.41912,-2.614,129.04696,"January 14, 21",-0.02614
2021-01-13,128.7599945,131.4499969,128.4900055,130.8899994,129.3374023,88636800,88636800,0.57741,0.448,129.75913,"January 13, 21",0.00448
2021-01-12,128.5,129.6900024,126.8600006,128.8000031,127.2722015,91951100,91951100,-1.2278,-0.955,127.94073,"January 12, 21",-0.00955
2021-01-11,129.1900024,130.1699982,128.5,128.9799957,127.4500427,100384500,100384500,-1.73996,-1.347,128.70668,"January 11, 21",-0.01347
2021-01-08,132.4299927,132.6300049,130.2299957,132.0500031,130.4836426,105158200,105158200,-1.94635,-1.47,131.11455,"January 08, 21",-0.0147
2021-01-07,128.3600006,131.6300049,127.8600006,130.9199982,129.3670044,109578200,109578200,1.007,0.785,129.619,"January 07, 21",0.00785
2021-01-06,127.7200012,131.0500031,126.3799973,126.5999985,125.0982666,155088000,155088000,-2.62173,-2.053,127.50942,"January 06, 21",-0.02053
2021-01-05,128.8899994,131.7400055,128.4299927,131.0099945,129.4559784,97664900,97664900,0.56598,0.439,129.87533,"January 05, 21",0.00439
2021-01-04,133.5200043,133.6100006,126.7600021,129.4100037,127.874939,143301900,143301900,-5.64507,-4.228,129.41498,"January 04, 21",-0.04228
2020-12-31,134.0800018,134.7400055,131.7200012,132.6900024,131.1160431,99116600,99116600,-2.96396,-2.211,132.52535,"December 31, 20",-0.02211
