date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2019-05-24,0.89415,0.89461,0.8919,0.89409,0.89409,-6e-05,-0.007,"May 24, 19",-7e-05
2019-05-23,0.89645,0.90013,0.89503,0.89642,0.89642,-3e-05,-0.003,"May 23, 19",-3e-05
2019-05-21,0.8953,0.89747,0.8942,0.89537,0.89537,7e-05,0.008,"May 21, 19",8e-05
2019-05-20,0.89563,0.89676,0.894694,0.89563,0.89563,0,0,"May 20, 19",0
2019-05-17,0.89487,0.89627,0.8941,0.89497,0.89497,0.0001,0.011,"May 17, 19",0.00011
2019-05-16,0.8921,0.89491,0.89092,0.89228,0.89228,0.00018,0.02,"May 16, 19",0.0002
2019-05-15,0.89257,0.89442,0.89105,0.8925,0.8925,-7e-05,-0.008,"May 15, 19",-8e-05
2019-05-14,0.89028,0.89247,0.8892,0.89027,0.89027,-1e-05,-0.001,"May 14, 19",-1e-05
2019-05-13,0.88994,0.89094,0.88783,0.88996,0.88996,2e-05,0.002,"May 13, 19",2e-05
2019-05-10,0.89138,0.89138,0.8887,0.8911,0.8911,-0.00028,-0.031,"May 10, 19",-0.00031
2019-05-09,0.89306,0.8948,0.88881,0.89299,0.89299,-7e-05,-0.008,"May 09, 19",-8e-05
2019-05-08,0.89369,0.89369,0.891663,0.89357,0.89357,-0.00012,-0.013,"May 08, 19",-0.00013
2019-05-07,0.8925,0.89477,0.8913,0.89271,0.89271,0.00021,0.024,"May 07, 19",0.00024
2019-05-06,0.89389,0.89446,0.8925,0.89399,0.89399,0.0001,0.011,"May 06, 19",0.00011
2019-05-03,0.89505,0.89756,0.8928,0.89497,0.89497,-8e-05,-0.009,"May 03, 19",-9e-05
2019-05-02,0.89271,0.89497,0.89141,0.89279,0.89279,8e-05,0.009,"May 02, 19",9e-05
2019-05-01,0.8914,0.89171,0.88889,0.89158,0.89158,0.00018,0.02,"May 01, 19",0.0002
2019-04-30,0.89412,0.89473,0.8905,0.89404,0.89404,-8e-05,-0.009,"April 30, 19",-9e-05
2019-04-29,0.89694,0.89722,0.89526,0.89684,0.89684,-0.0001,-0.011,"April 29, 19",-0.00011
