date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-10-11,100.9230804,102.2307663,97.384613,97.8461533,96.1111298,15101047,15101047,-4.81195,-4.768,98.5755,"October 11, 18",-0.04768
2018-10-10,103,105.0769196,101.7692337,102.1538467,100.3424454,11952590,11952590,-2.65755,-2.58,102.3962,"October 10, 18",-0.0258
2018-10-09,105.4615402,106,103.1538467,104.2307663,102.3825226,14358253,14358253,-3.07902,-2.92,103.84546,"October 09, 18",-0.0292
2018-10-08,104,104.9230804,102,104.6923065,102.8358841,22444435,22444435,-1.16412,-1.119,103.25299,"October 08, 18",-0.01119
2018-10-05,99.0769196,102.3076935,98.9230804,101.384613,99.586853,19650852,19650852,0.50993,0.515,100.27254,"October 05, 18",0.00515
2018-10-04,95.4615402,97.5384598,94.9230804,97.384613,95.6577682,9738573,9738573,0.19623,0.206,96.03977,"October 04, 18",0.00206
2018-10-03,94.9230804,97.1538467,94.4615402,96,94.2977219,10785593,10785593,-0.62536,-0.659,95.30437,"October 03, 18",-0.00659
2018-10-02,94.7692337,96,90.5384598,94.7692337,93.0887604,19331754,19331754,-1.68047,-1.773,93.20907,"October 02, 18",-0.01773
2018-10-01,100.1538467,100.5384598,91.8461533,93,91.350914,40053884,40053884,-8.80293,-8.789,94.57851,"October 01, 18",-0.08789
2018-09-28,88,88.5384598,86.5384598,86.8461533,85.3061829,9954633,9954633,-2.69382,-3.061,86.79437,"September 28, 18",-0.03061
2018-09-27,87.4615402,90.384613,87.384613,88.6923065,87.1195984,10685506,10685506,-0.34194,-0.391,88.29627,"September 27, 18",-0.00391
2018-09-26,86.5384598,88.9230804,86.2307663,87.615387,86.0617676,12138698,12138698,-0.47669,-0.551,87.07187,"September 26, 18",-0.00551
2018-09-25,90.2307663,90.4615402,86.3076935,86.6923065,85.1550674,17380246,17380246,-5.0757,-5.625,87.3081,"September 25, 18",-0.05625
2018-09-24,93.0769196,93.0769196,89.2307663,90.3076935,88.7063522,19316687,19316687,-4.37057,-4.696,90.33801,"September 24, 18",-0.04696
2018-09-21,95.384613,96.615387,93.5384598,93.615387,91.9553909,12404483,12404483,-3.42922,-3.595,94.03641,"September 21, 18",-0.03595
2018-09-20,96.8461533,97.615387,95.0769196,95.8461533,94.1465912,11482328,11482328,-2.69956,-2.787,95.61297,"September 20, 18",-0.02787
2018-09-19,97.0769196,99.9230804,96.615387,98.9230804,97.1689453,8073273,8073273,0.09203,0.095,97.90247,"September 19, 18",0.00095
2018-09-18,97.4615402,98.0769196,96.615387,97.384613,95.6577682,5576064,5576064,-1.80377,-1.851,96.78336,"September 18, 18",-0.01851
